EUROPEAN CLIMATE ASSESSMENT & DATASET (ECA&D), file created on: 16-11-2022
THESE DATA CAN BE USED FOR NON-COMMERCIAL RESEARCH AND EDUCATION PROVIDED THAT THE FOLLOWING SOURCE IS ACKNOWLEDGED: 

Klein Tank, A.M.G. and Coauthors, 2002. Daily dataset of 20th-century surface
air temperature and precipitation series for the European Climate Assessment.
Int. J. of Climatol., 22, 1441-1453.
Data and metadata available at http://www.ecad.eu

FILE FORMAT (MISSING VALUE CODE = -9999):

01-06 STAID: Station identifier
08-13 SOUID: Source identifier
15-22 DATE : Date YYYYMMDD
24-28 RR   : Precipitation amount in 0.1 mm
30-34 Q_RR : quality code for RR (0='valid'; 1='suspect'; 9='missing')

This is the blended series of station HUELVA (RONDA DEL ESTE), SPAIN (STAID: 418)
Blended and updated with sources:20143 20152 
See files sources.txt and stations.txt for more info.

STAID, SOUID,    DATE,   RR, Q_RR
   418, 20152,19200413,   40,    0
   418, 20152,19200414,    0,    0
   418, 20152,19200415,    0,    0
   418, 20152,19200416,   13,    0
   418, 20152,19200417,   13,    0
   418, 20152,19200418,    0,    0
   418, 20152,19200419,    0,    0
   418, 20152,19200420,    0,    0
   418, 20152,19200421,    0,    0
   418, 20152,19200422,    0,    0
   418, 20152,19200423,    0,    0
   418, 20152,19200424,    0,    0
   418, 20152,19200425,    0,    0
   418, 20152,19200426,    0,    0
   418, 20152,19200427,    0,    0
   418, 20152,19200428,    0,    0
   418, 20152,19200429,    0,    0
   418, 20152,19200430,    0,    0
   418, 20152,19200501,    0,    0
   418, 20152,19200502,    8,    0
   418, 20152,19200503,    0,    0
   418, 20152,19200504,    0,    0
   418, 20152,19200505,    0,    0
   418, 20152,19200506,    0,    0
   418, 20152,19200507,    0,    0
   418, 20152,19200508,    0,    0
   418, 20152,19200509,    0,    0
   418, 20152,19200510,    0,    0
   418, 20152,19200511,    0,    0
   418, 20152,19200512,    0,    0
   418, 20152,19200513,    0,    0
   418, 20152,19200514,   60,    0
   418, 20152,19200515,   29,    0
   418, 20152,19200516,  404,    0
   418, 20152,19200517,  161,    0
   418, 20152,19200518,    0,    0
   418, 20152,19200519,    0,    0
   418, 20152,19200520,    0,    0
   418, 20152,19200521,  394,    0
   418, 20152,19200522,    0,    0
   418, 20152,19200523,    0,    0
   418, 20152,19200524,    7,    0
   418, 20152,19200525,    0,    0
   418, 20152,19200526,    0,    0
   418, 20152,19200527,    0,    0
   418, 20152,19200528,    0,    0
   418, 20152,19200529,    0,    0
   418, 20152,19200530,    0,    0
   418, 20152,19200531,    0,    0
   418, 20152,19200601,    0,    0
   418, 20152,19200602,    0,    0
   418, 20152,19200603,    0,    0
   418, 20152,19200604,    0,    0
   418, 20152,19200605,    0,    0
   418, 20152,19200606,    0,    0
   418, 20152,19200607,    0,    0
   418, 20152,19200608,    0,    0
   418, 20152,19200609,    0,    0
   418, 20152,19200610,    0,    0
   418, 20152,19200611,    0,    0
   418, 20152,19200612,    0,    0
   418, 20152,19200613,    0,    0
   418, 20152,19200614,    0,    0
   418, 20152,19200615,    0,    0
   418, 20152,19200616,    0,    0
   418, 20152,19200617,    0,    0
   418, 20152,19200618,    0,    0
   418, 20152,19200619,    0,    0
   418, 20152,19200620,    0,    0
   418, 20152,19200621,    0,    0
   418, 20152,19200622,    0,    0
   418, 20152,19200623,    0,    0
   418, 20152,19200624,    0,    0
   418, 20152,19200625,    0,    0
   418, 20152,19200626,    0,    0
   418, 20152,19200627,    0,    0
   418, 20152,19200628,    0,    0
   418, 20152,19200629,    0,    0
   418, 20152,19200630,    0,    0
   418, 20152,19200701,    0,    0
   418, 20152,19200702,    0,    0
   418, 20152,19200703,    0,    0
   418, 20152,19200704,    0,    0
   418, 20152,19200705,    0,    0
   418, 20152,19200706,    0,    0
   418, 20152,19200707,    0,    0
   418, 20152,19200708,    0,    0
   418, 20152,19200709,    0,    0
   418, 20152,19200710,    0,    0
   418, 20152,19200711,    0,    0
   418, 20152,19200712,    0,    0
   418, 20152,19200713,    0,    0
   418, 20152,19200714,    0,    0
   418, 20152,19200715,    0,    0
   418, 20152,19200716,    0,    0
   418, 20152,19200717,    0,    0
   418, 20152,19200718,    0,    0
   418, 20152,19200719,    0,    0
   418, 20152,19200720,    0,    0
   418, 20152,19200721,    0,    0
   418, 20152,19200722,    0,    0
   418, 20152,19200723,    0,    0
   418, 20152,19200724,    0,    0
   418, 20152,19200725,    0,    0
   418, 20152,19200726,    0,    0
   418, 20152,19200727,    0,    0
   418, 20152,19200728,    0,    0
   418, 20152,19200729,    0,    0
   418, 20152,19200730,    0,    0
   418, 20152,19200731,    0,    0
   418, 20152,19200801,    0,    0
   418, 20152,19200802,    0,    0
   418, 20152,19200803,    0,    0
   418, 20152,19200804,    0,    0
   418, 20152,19200805,    0,    0
   418, 20152,19200806,    0,    0
   418, 20152,19200807,    0,    0
   418, 20152,19200808,    0,    0
   418, 20152,19200809,    0,    0
   418, 20152,19200810,    0,    0
   418, 20152,19200811,    0,    0
   418, 20152,19200812,    0,    0
   418, 20152,19200813,    0,    0
   418, 20152,19200814,    0,    0
   418, 20152,19200815,    0,    0
   418, 20152,19200816,    0,    0
   418, 20152,19200817,    0,    0
   418, 20152,19200818,    0,    0
   418, 20152,19200819,    0,    0
   418, 20152,19200820,    0,    0
   418, 20152,19200821,    0,    0
   418, 20152,19200822,    0,    0
   418, 20152,19200823,    0,    0
   418, 20152,19200824,    0,    0
   418, 20152,19200825,    0,    0
   418, 20152,19200826,    0,    0
   418, 20152,19200827,    0,    0
   418, 20152,19200828,    0,    0
   418, 20152,19200829,    0,    0
   418, 20152,19200830,    0,    0
   418, 20152,19200831,    0,    0
   418, 20152,19200901,    0,    0
   418, 20152,19200902,    0,    0
   418, 20152,19200903,    0,    0
   418, 20152,19200904,    0,    0
   418, 20152,19200905,    0,    0
   418, 20152,19200906,    0,    0
   418, 20152,19200907,    4,    0
   418, 20152,19200908,    0,    0
   418, 20152,19200909,    0,    0
   418, 20152,19200910,    0,    0
   418, 20152,19200911,    0,    0
   418, 20152,19200912,    0,    0
   418, 20152,19200913,    0,    0
   418, 20152,19200914,    0,    0
   418, 20152,19200915,    0,    0
   418, 20152,19200916,    0,    0
   418, 20152,19200917,    0,    0
   418, 20152,19200918,    0,    0
   418, 20152,19200919,    0,    0
   418, 20152,19200920,    7,    0
   418, 20152,19200921,    0,    0
   418, 20152,19200922,    0,    0
   418, 20152,19200923,    0,    0
   418, 20152,19200924,    0,    0
   418, 20152,19200925,    0,    0
   418, 20152,19200926,    0,    0
   418, 20152,19200927,    0,    0
   418, 20152,19200928,    0,    0
   418, 20152,19200929,    0,    0
   418, 20152,19200930,   29,    0
   418, 20152,19201001,    0,    0
   418, 20152,19201002,    0,    0
   418, 20152,19201003,    0,    0
   418, 20152,19201004,   16,    0
   418, 20152,19201005,  173,    0
   418, 20152,19201006,  134,    0
   418, 20152,19201007,   28,    0
   418, 20152,19201008,    0,    0
   418, 20152,19201009,    0,    0
   418, 20152,19201010,    0,    0
   418, 20152,19201011,    0,    0
   418, 20152,19201012,    0,    0
   418, 20152,19201013,    0,    0
   418, 20152,19201014,    0,    0
   418, 20152,19201015,    0,    0
   418, 20152,19201016,    9,    0
   418, 20152,19201017,    0,    0
   418, 20152,19201018,    0,    0
   418, 20152,19201019,    0,    0
   418, 20152,19201020,    0,    0
   418, 20152,19201021,   12,    0
   418, 20152,19201022,    0,    0
   418, 20152,19201023,    0,    0
   418, 20152,19201024,    0,    0
   418, 20152,19201025,    0,    0
   418, 20152,19201026,    0,    0
   418, 20152,19201027,    0,    0
   418, 20152,19201028,   16,    0
   418, 20152,19201029,    0,    0
   418, 20152,19201030,    0,    0
   418, 20152,19201031,    2,    0
   418, 20152,19201101,   44,    0
   418, 20152,19201102,    0,    0
   418, 20152,19201103,    0,    0
   418, 20152,19201104,    3,    0
   418, 20152,19201105,   80,    0
   418, 20152,19201106,   78,    0
   418, 20152,19201107,    0,    0
   418, 20152,19201108,    0,    0
   418, 20152,19201109,    0,    0
   418, 20152,19201110,    4,    0
   418, 20152,19201111,    0,    0
   418, 20152,19201112,    0,    0
   418, 20152,19201113,    0,    0
   418, 20152,19201114,    0,    0
   418, 20152,19201115,    0,    0
   418, 20152,19201116,    0,    0
   418, 20152,19201117,    0,    0
   418, 20152,19201118,    0,    0
   418, 20152,19201119,    0,    0
   418, 20152,19201120,    0,    0
   418, 20152,19201121,    0,    0
   418, 20152,19201122,    0,    0
   418, 20152,19201123,   90,    0
   418, 20152,19201124,   77,    0
   418, 20152,19201125,  178,    0
   418, 20152,19201126,   25,    0
   418, 20152,19201127,  318,    0
   418, 20152,19201128,    0,    0
   418, 20152,19201129,    0,    0
   418, 20152,19201130,    0,    0
   418, 20152,19201201,    0,    0
   418, 20152,19201202,    0,    0
   418, 20152,19201203,    0,    0
   418, 20152,19201204,    0,    0
   418, 20152,19201205,    0,    0
   418, 20152,19201206,    0,    0
   418, 20152,19201207,    0,    0
   418, 20152,19201208,    0,    0
   418, 20152,19201209,  244,    0
   418, 20152,19201210,    3,    0
   418, 20152,19201211,    0,    0
   418, 20152,19201212,    6,    0
   418, 20152,19201213,  400,    0
   418, 20152,19201214,  166,    0
   418, 20152,19201215,    0,    0
   418, 20152,19201216,    0,    0
   418, 20152,19201217,    0,    0
   418, 20152,19201218,  157,    0
   418, 20152,19201219,  111,    0
   418, 20152,19201220,    0,    0
   418, 20152,19201221,   22,    0
   418, 20152,19201222,    0,    0
   418, 20152,19201223,    0,    0
   418, 20152,19201224,    0,    0
   418, 20152,19201225,    0,    0
   418, 20152,19201226,    0,    0
   418, 20152,19201227,   66,    0
   418, 20152,19201228,    3,    0
   418, 20152,19201229,    0,    0
   418, 20152,19201230,    0,    0
   418, 20152,19201231,    0,    0
   418, 20152,19210101,    0,    0
   418, 20152,19210102,    0,    0
   418, 20152,19210103,    0,    0
   418, 20152,19210104,    0,    0
   418, 20152,19210105,    0,    0
   418, 20152,19210106,   14,    0
   418, 20152,19210107,    0,    0
   418, 20152,19210108,    0,    0
   418, 20152,19210109,    0,    0
   418, 20152,19210110,    0,    0
   418, 20152,19210111,    0,    0
   418, 20152,19210112,    0,    0
   418, 20152,19210113,   20,    0
   418, 20152,19210114,   10,    0
   418, 20152,19210115,    0,    0
   418, 20152,19210116,    0,    0
   418, 20152,19210117,    0,    0
   418, 20152,19210118,    0,    0
   418, 20152,19210119,    0,    0
   418, 20152,19210120,    0,    0
   418, 20152,19210121,    0,    0
   418, 20152,19210122,    0,    0
   418, 20152,19210123,    0,    0
   418, 20152,19210124,    0,    0
   418, 20152,19210125,    0,    0
   418, 20152,19210126,    0,    0
   418, 20152,19210127,   10,    0
   418, 20152,19210128,    0,    0
   418, 20152,19210129,    0,    0
   418, 20152,19210130,    0,    0
   418, 20152,19210131,    8,    0
   418, 20152,19210201,    0,    0
   418, 20152,19210202,   22,    0
   418, 20152,19210203,   28,    0
   418, 20152,19210204,   92,    0
   418, 20152,19210205,   32,    0
   418, 20152,19210206,    0,    0
   418, 20152,19210207,    0,    0
   418, 20152,19210208,    0,    0
   418, 20152,19210209,    0,    0
   418, 20152,19210210,    0,    0
   418, 20152,19210211,   11,    0
   418, 20152,19210212,   15,    0
   418, 20152,19210213,   72,    0
   418, 20152,19210214,    0,    0
   418, 20152,19210215,    0,    0
   418, 20152,19210216,    6,    0
   418, 20152,19210217,    8,    0
   418, 20152,19210218,   34,    0
   418, 20152,19210219,    0,    0
   418, 20152,19210220,   76,    0
   418, 20152,19210221,  196,    0
   418, 20152,19210222,   10,    0
   418, 20152,19210223,    0,    0
   418, 20152,19210224,    2,    0
   418, 20152,19210225,    0,    0
   418, 20152,19210226,    0,    0
   418, 20152,19210227,   13,    0
   418, 20152,19210228,    0,    0
   418, 20152,19210301,    0,    0
   418, 20152,19210302,    0,    0
   418, 20152,19210303,    0,    0
   418, 20152,19210304,    0,    0
   418, 20152,19210305,   80,    0
   418, 20152,19210306,  173,    0
   418, 20152,19210307,    0,    0
   418, 20152,19210308,    0,    0
   418, 20152,19210309,    0,    0
   418, 20152,19210310,    0,    0
   418, 20152,19210311,   19,    0
   418, 20152,19210312,   76,    0
   418, 20152,19210313,    0,    0
   418, 20152,19210314,    0,    0
   418, 20152,19210315,    0,    0
   418, 20152,19210316,    0,    0
   418, 20152,19210317,    0,    0
   418, 20152,19210318,    0,    0
   418, 20152,19210319,    0,    0
   418, 20152,19210320,    0,    0
   418, 20152,19210321,    0,    0
   418, 20152,19210322,    0,    0
   418, 20152,19210323,    0,    0
   418, 20152,19210324,    0,    0
   418, 20152,19210325,    0,    0
   418, 20152,19210326,    0,    0
   418, 20152,19210327,    0,    0
   418, 20152,19210328,    0,    0
   418, 20152,19210329,    0,    0
   418, 20152,19210330,    0,    0
   418, 20152,19210331,   78,    0
   418, 20152,19210401,    0,    0
   418, 20152,19210402,    6,    0
   418, 20152,19210403,    0,    0
   418, 20152,19210404,   13,    0
   418, 20152,19210405,   24,    0
   418, 20152,19210406,    0,    0
   418, 20152,19210407,    0,    0
   418, 20152,19210408,    0,    0
   418, 20152,19210409,    0,    0
   418, 20152,19210410,    0,    0
   418, 20152,19210411,    0,    0
   418, 20152,19210412,    0,    0
   418, 20152,19210413,    0,    0
   418, 20152,19210414,    0,    0
   418, 20152,19210415,    0,    0
   418, 20152,19210416,   59,    0
   418, 20152,19210417,    0,    0
   418, 20152,19210418,    0,    0
   418, 20152,19210419,    0,    0
   418, 20152,19210420,    0,    0
   418, 20152,19210421,    0,    0
   418, 20152,19210422,    0,    0
   418, 20152,19210423,    0,    0
   418, 20152,19210424,    0,    0
   418, 20152,19210425,    0,    0
   418, 20152,19210426,    0,    0
   418, 20152,19210427,    0,    0
   418, 20152,19210428,    0,    0
   418, 20152,19210429,    0,    0
   418, 20152,19210430,    0,    0
   418, 20152,19210501,    0,    0
   418, 20152,19210502,    0,    0
   418, 20152,19210503,    0,    0
   418, 20152,19210504,    0,    0
   418, 20152,19210505,    0,    0
   418, 20152,19210506,    0,    0
   418, 20152,19210507,    0,    0
   418, 20152,19210508,    4,    0
   418, 20152,19210509,    0,    0
   418, 20152,19210510,    0,    0
   418, 20152,19210511,    0,    0
   418, 20152,19210512,    0,    0
   418, 20152,19210513,    0,    0
   418, 20152,19210514,    0,    0
   418, 20152,19210515,    0,    0
   418, 20152,19210516,    0,    0
   418, 20152,19210517,    0,    0
   418, 20152,19210518,    0,    0
   418, 20152,19210519,    0,    0
   418, 20152,19210520,    2,    0
   418, 20152,19210521,   32,    0
   418, 20152,19210522,   66,    0
   418, 20152,19210523,    2,    0
   418, 20152,19210524,    0,    0
   418, 20152,19210525,    0,    0
   418, 20152,19210526,    0,    0
   418, 20152,19210527,    0,    0
   418, 20152,19210528,    0,    0
   418, 20152,19210529,    0,    0
   418, 20152,19210530,    0,    0
   418, 20152,19210531,    0,    0
   418, 20152,19210601,    0,    0
   418, 20152,19210602,    0,    0
   418, 20152,19210603,    0,    0
   418, 20152,19210604,    0,    0
   418, 20152,19210605,   67,    0
   418, 20152,19210606,    4,    0
   418, 20152,19210607,    0,    0
   418, 20152,19210608,    0,    0
   418, 20152,19210609,    0,    0
   418, 20152,19210610,    0,    0
   418, 20152,19210611,    0,    0
   418, 20152,19210612,    0,    0
   418, 20152,19210613,    0,    0
   418, 20152,19210614,    0,    0
   418, 20152,19210615,    0,    0
   418, 20152,19210616,    0,    0
   418, 20152,19210617,    0,    0
   418, 20152,19210618,    0,    0
   418, 20152,19210619,    0,    0
   418, 20152,19210620,    0,    0
   418, 20152,19210621,    0,    0
   418, 20152,19210622,    0,    0
   418, 20152,19210623,    0,    0
   418, 20152,19210624,    0,    0
   418, 20152,19210625,    0,    0
   418, 20152,19210626,    0,    0
   418, 20152,19210627,    0,    0
   418, 20152,19210628,    0,    0
   418, 20152,19210629,    0,    0
   418, 20152,19210630,    0,    0
   418, 20152,19210701,    0,    0
   418, 20152,19210702,    0,    0
   418, 20152,19210703,    0,    0
   418, 20152,19210704,    0,    0
   418, 20152,19210705,    0,    0
   418, 20152,19210706,    0,    0
   418, 20152,19210707,    0,    0
   418, 20152,19210708,    0,    0
   418, 20152,19210709,    0,    0
   418, 20152,19210710,    0,    0
   418, 20152,19210711,    0,    0
   418, 20152,19210712,    0,    0
   418, 20152,19210713,    0,    0
   418, 20152,19210714,    0,    0
   418, 20152,19210715,    0,    0
   418, 20152,19210716,    0,    0
   418, 20152,19210717,    0,    0
   418, 20152,19210718,    0,    0
   418, 20152,19210719,    0,    0
   418, 20152,19210720,    0,    0
   418, 20152,19210721,    0,    0
   418, 20152,19210722,    0,    0
   418, 20152,19210723,    0,    0
   418, 20152,19210724,    0,    0
   418, 20152,19210725,    0,    0
   418, 20152,19210726,    0,    0
   418, 20152,19210727,    0,    0
   418, 20152,19210728,    0,    0
   418, 20152,19210729,    0,    0
   418, 20152,19210730,    0,    0
   418, 20152,19210731,    0,    0
   418, 20152,19210801,    0,    0
   418, 20152,19210802,    0,    0
   418, 20152,19210803,    0,    0
   418, 20152,19210804,    0,    0
   418, 20152,19210805,    0,    0
   418, 20152,19210806,    0,    0
   418, 20152,19210807,    0,    0
   418, 20152,19210808,    0,    0
   418, 20152,19210809,    0,    0
   418, 20152,19210810,    0,    0
   418, 20152,19210811,    0,    0
   418, 20152,19210812,    0,    0
   418, 20152,19210813,    0,    0
   418, 20152,19210814,    0,    0
   418, 20152,19210815,    0,    0
   418, 20152,19210816,    0,    0
   418, 20152,19210817,    0,    0
   418, 20152,19210818,    0,    0
   418, 20152,19210819,    0,    0
   418, 20152,19210820,    0,    0
   418, 20152,19210821,    0,    0
   418, 20152,19210822,    0,    0
   418, 20152,19210823,    0,    0
   418, 20152,19210824,    0,    0
   418, 20152,19210825,    0,    0
   418, 20152,19210826,    0,    0
   418, 20152,19210827,    0,    0
   418, 20152,19210828,    0,    0
   418, 20152,19210829,    0,    0
   418, 20152,19210830,    0,    0
   418, 20152,19210831,    0,    0
   418, 20152,19210901,    0,    0
   418, 20152,19210902,    0,    0
   418, 20152,19210903,    0,    0
   418, 20152,19210904,    0,    0
   418, 20152,19210905,    0,    0
   418, 20152,19210906,    0,    0
   418, 20152,19210907,    0,    0
   418, 20152,19210908,    0,    0
   418, 20152,19210909,    0,    0
   418, 20152,19210910,    0,    0
   418, 20152,19210911,    0,    0
   418, 20152,19210912,    0,    0
   418, 20152,19210913,    0,    0
   418, 20152,19210914,    0,    0
   418, 20152,19210915,    0,    0
   418, 20152,19210916,    0,    0
   418, 20152,19210917,    0,    0
   418, 20152,19210918,    0,    0
   418, 20152,19210919,   26,    0
   418, 20152,19210920,  100,    0
   418, 20152,19210921,   92,    0
   418, 20152,19210922,   19,    0
   418, 20152,19210923,  173,    0
   418, 20152,19210924,    2,    0
   418, 20152,19210925,   10,    0
   418, 20152,19210926,    0,    0
   418, 20152,19210927,    1,    0
   418, 20152,19210928,    0,    0
   418, 20152,19210929,    0,    0
   418, 20152,19210930,    0,    0
   418, 20152,19211001,    2,    0
   418, 20152,19211002,    0,    0
   418, 20152,19211003,    3,    0
   418, 20152,19211004,    0,    0
   418, 20152,19211005,    1,    0
   418, 20152,19211006,  128,    0
   418, 20152,19211007,   44,    0
   418, 20152,19211008,    4,    0
   418, 20152,19211009,   83,    0
   418, 20152,19211010,  124,    0
   418, 20152,19211011,    3,    0
   418, 20152,19211012,    0,    0
   418, 20152,19211013,  440,    0
   418, 20152,19211014,    0,    0
   418, 20152,19211015,    0,    0
   418, 20152,19211016,    0,    0
   418, 20152,19211017,    0,    0
   418, 20152,19211018,    0,    0
   418, 20152,19211019,    1,    0
   418, 20152,19211020,    0,    0
   418, 20152,19211021,    0,    0
   418, 20152,19211022,    0,    0
   418, 20152,19211023,    0,    0
   418, 20152,19211024,    0,    0
   418, 20152,19211025,    0,    0
   418, 20152,19211026,    0,    0
   418, 20152,19211027,    0,    0
   418, 20152,19211028,    0,    0
   418, 20152,19211029,    0,    0
   418, 20152,19211030,    0,    0
   418, 20152,19211031,    0,    0
   418, 20152,19211101,    0,    0
   418, 20152,19211102,    0,    0
   418, 20152,19211103,    0,    0
   418, 20152,19211104,    0,    0
   418, 20152,19211105,    0,    0
   418, 20152,19211106,    0,    0
   418, 20152,19211107,    0,    0
   418, 20152,19211108,    0,    0
   418, 20152,19211109,    0,    0
   418, 20152,19211110,    0,    0
   418, 20152,19211111,    0,    0
   418, 20152,19211112,    0,    0
   418, 20152,19211113,    0,    0
   418, 20152,19211114,    0,    0
   418, 20152,19211115,    0,    0
   418, 20152,19211116,    0,    0
   418, 20152,19211117,  130,    0
   418, 20152,19211118,   32,    0
   418, 20152,19211119,    0,    0
   418, 20152,19211120,  145,    0
   418, 20152,19211121,  298,    0
   418, 20152,19211122,    0,    0
   418, 20152,19211123,    0,    0
   418, 20152,19211124,  210,    0
   418, 20152,19211125,  280,    0
   418, 20152,19211126,  158,    0
   418, 20152,19211127,    0,    0
   418, 20152,19211128,    0,    0
   418, 20152,19211129,    0,    0
   418, 20152,19211130,  125,    0
   418, 20152,19211201,  397,    0
   418, 20152,19211202,   25,    0
   418, 20152,19211203,    0,    0
   418, 20152,19211204,    0,    0
   418, 20152,19211205,    0,    0
   418, 20152,19211206,    0,    0
   418, 20152,19211207,    0,    0
   418, 20152,19211208,    0,    0
   418, 20152,19211209,    0,    0
   418, 20152,19211210,    0,    0
   418, 20152,19211211,    0,    0
   418, 20152,19211212,    0,    0
   418, 20152,19211213,    0,    0
   418, 20152,19211214,    0,    0
   418, 20152,19211215,    0,    0
   418, 20152,19211216,    0,    0
   418, 20152,19211217,    0,    0
   418, 20152,19211218,    0,    0
   418, 20152,19211219,    0,    0
   418, 20152,19211220,    0,    0
   418, 20152,19211221,    0,    0
   418, 20152,19211222,    0,    0
   418, 20152,19211223,    0,    0
   418, 20152,19211224,    0,    0
   418, 20152,19211225,    0,    0
   418, 20152,19211226,    0,    0
   418, 20152,19211227,    0,    0
   418, 20152,19211228,    0,    0
   418, 20152,19211229,    0,    0
   418, 20152,19211230,    0,    0
   418, 20152,19211231,    0,    0
   418, 20152,19220101,    0,    0
   418, 20152,19220102,    0,    0
   418, 20152,19220103,    0,    0
   418, 20152,19220104,    0,    0
   418, 20152,19220105,    0,    0
   418, 20152,19220106,    0,    0
   418, 20152,19220107,    0,    0
   418, 20152,19220108,    0,    0
   418, 20152,19220109,    0,    0
   418, 20152,19220110,    0,    0
   418, 20152,19220111,    0,    0
   418, 20152,19220112,    0,    0
   418, 20152,19220113,    0,    0
   418, 20152,19220114,    0,    0
   418, 20152,19220115,    0,    0
   418, 20152,19220116,    0,    0
   418, 20152,19220117,   33,    0
   418, 20152,19220118,    0,    0
   418, 20152,19220119,    3,    0
   418, 20152,19220120,   27,    0
   418, 20152,19220121,    0,    0
   418, 20152,19220122,    2,    0
   418, 20152,19220123,    0,    0
   418, 20152,19220124,  187,    0
   418, 20152,19220125,   20,    0
   418, 20152,19220126,  344,    0
   418, 20152,19220127,    2,    0
   418, 20152,19220128,    0,    0
   418, 20152,19220129,    6,    0
   418, 20152,19220130,    3,    0
   418, 20152,19220131,   14,    0
   418, 20152,19220201,    3,    0
   418, 20152,19220202,    0,    0
   418, 20152,19220203,    0,    0
   418, 20152,19220204,    0,    0
   418, 20152,19220205,   84,    0
   418, 20152,19220206,   68,    0
   418, 20152,19220207,    0,    0
