EUROPEAN CLIMATE ASSESSMENT & DATASET (ECA&D), file created on: 16-11-2022
THESE DATA CAN BE USED FOR NON-COMMERCIAL RESEARCH AND EDUCATION PROVIDED THAT THE FOLLOWING SOURCE IS ACKNOWLEDGED: 

Klein Tank, A.M.G. and Coauthors, 2002. Daily dataset of 20th-century surface
air temperature and precipitation series for the European Climate Assessment.
Int. J. of Climatol., 22, 1441-1453.
Data and metadata available at http://www.ecad.eu

FILE FORMAT (MISSING VALUE CODE = -9999):

01-06 STAID: Station identifier
08-13 SOUID: Source identifier
15-22 DATE : Date YYYYMMDD
24-28 RR   : Precipitation amount in 0.1 mm
30-34 Q_RR : quality code for RR (0='valid'; 1='suspect'; 9='missing')

This is the blended series of station BERLINGERODE, GERMANY (STAID: 12075)
Blended and updated with sources:81999 83271 85567 87449 
See files sources.txt and stations.txt for more info.

STAID, SOUID,    DATE,   RR, Q_RR
 12075, 83271,19310226,   20,    0
 12075, 83271,19310227,    0,    0
 12075, 83271,19310228,   65,    0
 12075, 83271,19310301,    0,    0
 12075, 83271,19310302,    0,    0
 12075, 83271,19310303,    0,    0
 12075, 83271,19310304,    0,    0
 12075, 83271,19310305,    0,    0
 12075, 83271,19310306,    0,    0
 12075, 83271,19310307,    0,    0
 12075, 83271,19310308,    0,    0
 12075, 83271,19310309,    0,    0
 12075, 83271,19310310,    0,    0
 12075, 83271,19310311,   39,    0
 12075, 83271,19310312,    5,    0
 12075, 83271,19310313,    0,    0
 12075, 83271,19310314,    0,    0
 12075, 83271,19310315,    0,    0
 12075, 83271,19310316,    0,    0
 12075, 83271,19310317,    0,    0
 12075, 83271,19310318,    0,    0
 12075, 83271,19310319,    0,    0
 12075, 83271,19310320,    0,    0
 12075, 83271,19310321,    0,    0
 12075, 83271,19310322,   16,    0
 12075, 83271,19310323,    0,    0
 12075, 83271,19310324,    0,    0
 12075, 83271,19310325,    0,    0
 12075, 83271,19310326,    0,    0
 12075, 83271,19310327,    0,    0
 12075, 83271,19310328,    0,    0
 12075, 83271,19310329,   10,    0
 12075, 83271,19310330,    0,    0
 12075, 83271,19310331,    0,    0
 12075, 83271,19310401,    0,    0
 12075, 83271,19310402,    0,    0
 12075, 83271,19310403,    0,    0
 12075, 83271,19310404,   16,    0
 12075, 83271,19310405,   92,    0
 12075, 83271,19310406,    0,    0
 12075, 83271,19310407,    0,    0
 12075, 83271,19310408,    0,    0
 12075, 83271,19310409,   19,    0
 12075, 83271,19310410,   15,    0
 12075, 83271,19310411,    6,    0
 12075, 83271,19310412,    1,    0
 12075, 83271,19310413,   62,    0
 12075, 83271,19310414,    6,    0
 12075, 83271,19310415,    0,    0
 12075, 83271,19310416,    0,    0
 12075, 83271,19310417,   70,    0
 12075, 83271,19310418,   81,    0
 12075, 83271,19310419,    7,    0
 12075, 83271,19310420,  143,    0
 12075, 83271,19310421,    6,    0
 12075, 83271,19310422,   41,    0
 12075, 83271,19310423,    0,    0
 12075, 83271,19310424,    0,    0
 12075, 83271,19310425,   22,    0
 12075, 83271,19310426,    0,    0
 12075, 83271,19310427,    0,    0
 12075, 83271,19310428,   83,    0
 12075, 83271,19310429,   13,    0
 12075, 83271,19310430,   22,    0
 12075, 83271,19310501,    0,    0
 12075, 83271,19310502,    0,    0
 12075, 83271,19310503,    5,    0
 12075, 83271,19310504,  110,    0
 12075, 83271,19310505,    0,    0
 12075, 83271,19310506,    0,    0
 12075, 83271,19310507,  137,    0
 12075, 83271,19310508,   18,    0
 12075, 83271,19310509,   33,    0
 12075, 83271,19310510,    0,    0
 12075, 83271,19310511,    0,    0
 12075, 83271,19310512,    0,    0
 12075, 83271,19310513,    0,    0
 12075, 83271,19310514,   41,    0
 12075, 83271,19310515,   55,    0
 12075, 83271,19310516,    0,    0
 12075, 83271,19310517,    0,    0
 12075, 83271,19310518,   14,    0
 12075, 83271,19310519,   28,    0
 12075, 83271,19310520,    0,    0
 12075, 83271,19310521,    0,    0
 12075, 83271,19310522,    0,    0
 12075, 83271,19310523,    0,    0
 12075, 83271,19310524,    0,    0
 12075, 83271,19310525,    0,    0
 12075, 83271,19310526,    0,    0
 12075, 83271,19310527,    0,    0
 12075, 83271,19310528,    0,    0
 12075, 83271,19310529,    0,    0
 12075, 83271,19310530,   46,    0
 12075, 83271,19310531,  253,    0
 12075, 83271,19310601,   80,    0
 12075, 83271,19310602,   50,    0
 12075, 83271,19310603,   51,    0
 12075, 83271,19310604,    1,    0
 12075, 83271,19310605,    0,    0
 12075, 83271,19310606,   20,    0
 12075, 83271,19310607,  230,    0
 12075, 83271,19310608,   75,    0
 12075, 83271,19310609,    0,    0
 12075, 83271,19310610,   26,    0
 12075, 83271,19310611,    0,    0
 12075, 83271,19310612,    0,    0
 12075, 83271,19310613,    0,    0
 12075, 83271,19310614,    6,    0
 12075, 83271,19310615,    0,    0
 12075, 83271,19310616,    0,    0
 12075, 83271,19310617,   26,    0
 12075, 83271,19310618,  185,    0
 12075, 83271,19310619,    0,    0
 12075, 83271,19310620,    0,    0
 12075, 83271,19310621,    0,    0
 12075, 83271,19310622,    0,    0
 12075, 83271,19310623,    0,    0
 12075, 83271,19310624,  104,    0
 12075, 83271,19310625,    0,    0
 12075, 83271,19310626,    0,    0
 12075, 83271,19310627,    0,    0
 12075, 83271,19310628,    0,    0
 12075, 83271,19310629,    0,    0
 12075, 83271,19310630,    0,    0
 12075, 83271,19310701,    0,    0
 12075, 83271,19310702,    0,    0
 12075, 83271,19310703,    0,    0
 12075, 83271,19310704,  207,    0
 12075, 83271,19310705,    5,    0
 12075, 83271,19310706,  295,    0
 12075, 83271,19310707,  240,    0
 12075, 83271,19310708,   56,    0
 12075, 83271,19310709,    0,    0
 12075, 83271,19310710,   70,    0
 12075, 83271,19310711,    0,    0
 12075, 83271,19310712,    0,    0
 12075, 83271,19310713,  218,    0
 12075, 83271,19310714,   10,    0
 12075, 83271,19310715,   53,    0
 12075, 83271,19310716,    0,    0
 12075, 83271,19310717,   39,    0
 12075, 83271,19310718,   63,    0
 12075, 83271,19310719,   20,    0
 12075, 83271,19310720,    0,    0
 12075, 83271,19310721,    0,    0
 12075, 83271,19310722,    0,    0
 12075, 83271,19310723,    0,    0
 12075, 83271,19310724,    0,    0
 12075, 83271,19310725,   80,    0
 12075, 83271,19310726,    6,    0
 12075, 83271,19310727,   40,    0
 12075, 83271,19310728,    0,    0
 12075, 83271,19310729,    0,    0
 12075, 83271,19310730,    0,    0
 12075, 83271,19310731,    0,    0
 12075, 83271,19310801,    0,    0
 12075, 83271,19310802,    0,    0
 12075, 83271,19310803,    0,    0
 12075, 83271,19310804,    0,    0
 12075, 83271,19310805,    3,    0
 12075, 83271,19310806,   14,    0
 12075, 83271,19310807,    0,    0
 12075, 83271,19310808,   16,    0
 12075, 83271,19310809,    8,    0
 12075, 83271,19310810,   50,    0
 12075, 83271,19310811,   19,    0
 12075, 83271,19310812,  192,    0
 12075, 83271,19310813,   11,    0
 12075, 83271,19310814,    0,    0
 12075, 83271,19310815,    0,    0
 12075, 83271,19310816,   38,    0
 12075, 83271,19310817,    0,    0
 12075, 83271,19310818,    0,    0
 12075, 83271,19310819,  159,    0
 12075, 83271,19310820,    0,    0
 12075, 83271,19310821,   71,    0
 12075, 83271,19310822,   41,    0
 12075, 83271,19310823,    0,    0
 12075, 83271,19310824,    0,    0
 12075, 83271,19310825,  232,    0
 12075, 83271,19310826,    9,    0
 12075, 83271,19310827,    0,    0
 12075, 83271,19310828,    0,    0
 12075, 83271,19310829,    0,    0
 12075, 83271,19310830,    0,    0
 12075, 83271,19310831,    0,    0
 12075, 83271,19310901,    0,    0
 12075, 83271,19310902,    0,    0
 12075, 83271,19310903,   65,    0
 12075, 83271,19310904,   80,    0
 12075, 83271,19310905,    0,    0
 12075, 83271,19310906,  111,    0
 12075, 83271,19310907,    7,    0
 12075, 83271,19310908,    0,    0
 12075, 83271,19310909,    0,    0
 12075, 83271,19310910,    0,    0
 12075, 83271,19310911,    0,    0
 12075, 83271,19310912,   43,    0
 12075, 83271,19310913,    0,    0
 12075, 83271,19310914,    0,    0
 12075, 83271,19310915,    0,    0
 12075, 83271,19310916,   20,    0
 12075, 83271,19310917,    0,    0
 12075, 83271,19310918,    0,    0
 12075, 83271,19310919,    0,    0
 12075, 83271,19310920,   42,    0
 12075, 83271,19310921,   54,    0
 12075, 83271,19310922,   11,    0
 12075, 83271,19310923,    0,    0
 12075, 83271,19310924,    0,    0
 12075, 83271,19310925,   16,    0
 12075, 83271,19310926,    0,    0
 12075, 83271,19310927,    0,    0
 12075, 83271,19310928,  140,    0
 12075, 83271,19310929,    0,    0
 12075, 83271,19310930,    0,    0
 12075, 83271,19311001,    0,    0
 12075, 83271,19311002,    0,    0
 12075, 83271,19311003,    0,    0
 12075, 83271,19311004,    0,    0
 12075, 83271,19311005,    0,    0
 12075, 83271,19311006,   31,    0
 12075, 83271,19311007,    0,    0
 12075, 83271,19311008,    0,    0
 12075, 83271,19311009,    0,    0
 12075, 83271,19311010,    0,    0
 12075, 83271,19311011,    0,    0
 12075, 83271,19311012,    0,    0
 12075, 83271,19311013,   34,    0
 12075, 83271,19311014,   15,    0
 12075, 83271,19311015,   10,    0
 12075, 83271,19311016,    0,    0
 12075, 83271,19311017,    0,    0
 12075, 83271,19311018,    0,    0
 12075, 83271,19311019,    0,    0
 12075, 83271,19311020,    0,    0
 12075, 83271,19311021,   74,    0
 12075, 83271,19311022,    0,    0
 12075, 83271,19311023,   85,    0
 12075, 83271,19311024,   98,    0
 12075, 83271,19311025,    0,    0
 12075, 83271,19311026,    0,    0
 12075, 83271,19311027,    0,    0
 12075, 83271,19311028,    9,    0
 12075, 83271,19311029,   85,    0
 12075, 83271,19311030,  114,    0
 12075, 83271,19311031,   16,    0
 12075, 83271,19311101,    0,    0
 12075, 83271,19311102,    0,    0
 12075, 83271,19311103,    0,    0
 12075, 83271,19311104,    0,    0
 12075, 83271,19311105,    0,    0
 12075, 83271,19311106,    0,    0
 12075, 83271,19311107,    0,    0
 12075, 83271,19311108,    0,    0
 12075, 83271,19311109,    3,    0
 12075, 83271,19311110,    0,    0
 12075, 83271,19311111,    0,    0
 12075, 83271,19311112,    0,    0
 12075, 83271,19311113,    0,    0
 12075, 83271,19311114,    0,    0
 12075, 83271,19311115,    0,    0
 12075, 83271,19311116,    0,    0
 12075, 83271,19311117,    0,    0
 12075, 83271,19311118,    0,    0
 12075, 83271,19311119,    0,    0
 12075, 83271,19311120,    0,    0
 12075, 83271,19311121,    0,    0
 12075, 83271,19311122,    0,    0
 12075, 83271,19311123,    0,    0
 12075, 83271,19311124,    0,    0
 12075, 83271,19311125,    0,    0
 12075, 83271,19311126,   55,    0
 12075, 83271,19311127,    0,    0
 12075, 83271,19311128,   40,    0
 12075, 83271,19311129,    0,    0
 12075, 83271,19311130,    0,    0
 12075, 83271,19311201,    0,    0
 12075, 83271,19311202,    0,    0
 12075, 83271,19311203,   91,    0
 12075, 83271,19311204,   75,    0
 12075, 83271,19311205,    6,    0
 12075, 83271,19311206,    0,    0
 12075, 83271,19311207,    0,    0
 12075, 83271,19311208,   11,    0
 12075, 83271,19311209,  110,    0
 12075, 83271,19311210,    0,    0
 12075, 83271,19311211,    0,    0
 12075, 83271,19311212,    0,    0
 12075, 83271,19311213,   54,    0
 12075, 83271,19311214,    0,    0
 12075, 83271,19311215,    0,    0
 12075, 83271,19311216,    0,    0
 12075, 83271,19311217,    0,    0
 12075, 83271,19311218,   21,    0
 12075, 83271,19311219,   40,    0
 12075, 83271,19311220,    0,    0
 12075, 83271,19311221,    0,    0
 12075, 83271,19311222,    0,    0
 12075, 83271,19311223,    0,    0
 12075, 83271,19311224,    7,    0
 12075, 83271,19311225,    0,    0
 12075, 83271,19311226,    2,    0
 12075, 83271,19311227,    0,    0
 12075, 83271,19311228,    0,    0
 12075, 83271,19311229,    0,    0
 12075, 83271,19311230,   75,    0
 12075, 83271,19311231,    0,    0
 12075, 83271,19320101,    0,    0
 12075, 83271,19320102,  135,    0
 12075, 83271,19320103,  291,    0
 12075, 83271,19320104,   10,    0
 12075, 83271,19320105,    0,    0
 12075, 83271,19320106,  129,    0
 12075, 83271,19320107,    8,    0
 12075, 83271,19320108,    0,    0
 12075, 83271,19320109,    0,    0
 12075, 83271,19320110,    0,    0
 12075, 83271,19320111,    0,    0
 12075, 83271,19320112,    0,    0
 12075, 83271,19320113,    0,    0
 12075, 83271,19320114,   15,    0
 12075, 83271,19320115,    0,    0
 12075, 83271,19320116,    0,    0
 12075, 83271,19320117,    0,    0
 12075, 83271,19320118,    0,    0
 12075, 83271,19320119,    0,    0
 12075, 83271,19320120,    0,    0
 12075, 83271,19320121,    0,    0
 12075, 83271,19320122,    0,    0
 12075, 83271,19320123,    0,    0
 12075, 83271,19320124,    0,    0
 12075, 83271,19320125,    0,    0
 12075, 83271,19320126,    0,    0
 12075, 83271,19320127,    0,    0
 12075, 83271,19320128,    0,    0
 12075, 83271,19320129,    0,    0
 12075, 83271,19320130,    6,    0
 12075, 83271,19320131,    0,    0
 12075, 83271,19320201,    0,    0
 12075, 83271,19320202,   56,    0
 12075, 83271,19320203,    0,    0
 12075, 83271,19320204,    6,    0
 12075, 83271,19320205,    0,    0
 12075, 83271,19320206,    0,    0
 12075, 83271,19320207,    0,    0
 12075, 83271,19320208,   27,    0
 12075, 83271,19320209,    0,    0
 12075, 83271,19320210,    0,    0
 12075, 83271,19320211,    0,    0
 12075, 83271,19320212,    0,    0
 12075, 83271,19320213,    0,    0
 12075, 83271,19320214,    0,    0
 12075, 83271,19320215,    0,    0
 12075, 83271,19320216,    0,    0
 12075, 83271,19320217,    0,    0
 12075, 83271,19320218,    0,    0
 12075, 83271,19320219,    5,    0
 12075, 83271,19320220,    0,    0
 12075, 83271,19320221,   10,    0
 12075, 83271,19320222,   42,    0
 12075, 83271,19320223,   24,    0
 12075, 83271,19320224,    8,    0
 12075, 83271,19320225,    0,    0
 12075, 83271,19320226,    0,    0
 12075, 83271,19320227,    0,    0
 12075, 83271,19320228,    0,    0
 12075, 83271,19320229,    0,    0
 12075, 83271,19320301,    0,    0
 12075, 83271,19320302,    0,    0
 12075, 83271,19320303,    0,    0
 12075, 83271,19320304,    0,    0
 12075, 83271,19320305,    0,    0
 12075, 83271,19320306,   25,    0
 12075, 83271,19320307,   92,    0
 12075, 83271,19320308,   60,    0
 12075, 83271,19320309,    0,    0
 12075, 83271,19320310,    0,    0
 12075, 83271,19320311,    0,    0
 12075, 83271,19320312,    0,    0
 12075, 83271,19320313,    0,    0
 12075, 83271,19320314,    0,    0
 12075, 83271,19320315,    0,    0
 12075, 83271,19320316,    0,    0
 12075, 83271,19320317,    0,    0
 12075, 83271,19320318,    0,    0
 12075, 83271,19320319,    0,    0
 12075, 83271,19320320,    0,    0
 12075, 83271,19320321,    0,    0
 12075, 83271,19320322,    0,    0
 12075, 83271,19320323,    0,    0
 12075, 83271,19320324,    0,    0
 12075, 83271,19320325,    0,    0
 12075, 83271,19320326,    0,    0
 12075, 83271,19320327,    0,    0
 12075, 83271,19320328,    5,    0
 12075, 83271,19320329,    0,    0
 12075, 83271,19320330,   13,    0
 12075, 83271,19320331,    0,    0
 12075, 83271,19320401,   21,    0
 12075, 83271,19320402,   14,    0
 12075, 83271,19320403,    0,    0
 12075, 83271,19320404,   16,    0
 12075, 83271,19320405,   60,    0
 12075, 83271,19320406,   64,    0
 12075, 83271,19320407,   40,    0
 12075, 83271,19320408,  266,    0
 12075, 83271,19320409,   15,    0
 12075, 83271,19320410,    0,    0
 12075, 83271,19320411,   53,    0
 12075, 83271,19320412,   92,    0
 12075, 83271,19320413,    0,    0
 12075, 83271,19320414,    0,    0
 12075, 83271,19320415,   18,    0
 12075, 83271,19320416,    0,    0
 12075, 83271,19320417,    0,    0
 12075, 83271,19320418,    0,    0
 12075, 83271,19320419,    0,    0
 12075, 83271,19320420,    0,    0
 12075, 83271,19320421,    0,    0
 12075, 83271,19320422,   14,    0
 12075, 83271,19320423,    0,    0
 12075, 83271,19320424,   33,    0
 12075, 83271,19320425,    0,    0
 12075, 83271,19320426,    0,    0
 12075, 83271,19320427,    0,    0
 12075, 83271,19320428,    0,    0
 12075, 83271,19320429,    0,    0
 12075, 83271,19320430,    0,    0
 12075, 83271,19320501,    0,    0
 12075, 83271,19320502,  116,    0
 12075, 83271,19320503,    0,    0
 12075, 83271,19320504,    0,    0
 12075, 83271,19320505,    0,    0
 12075, 83271,19320506,    0,    0
 12075, 83271,19320507,  145,    0
 12075, 83271,19320508,   20,    0
 12075, 83271,19320509,  140,    0
 12075, 83271,19320510,    8,    0
 12075, 83271,19320511,   20,    0
 12075, 83271,19320512,   17,    0
 12075, 83271,19320513,    0,    0
 12075, 83271,19320514,    0,    0
 12075, 83271,19320515,    0,    0
 12075, 83271,19320516,   18,    0
 12075, 83271,19320517,   30,    0
 12075, 83271,19320518,    0,    0
 12075, 83271,19320519,    0,    0
 12075, 83271,19320520,    0,    0
 12075, 83271,19320521,    0,    0
 12075, 83271,19320522,    8,    0
 12075, 83271,19320523,   52,    0
 12075, 83271,19320524,    1,    0
 12075, 83271,19320525,    0,    0
 12075, 83271,19320526,  133,    0
 12075, 83271,19320527,   14,    0
 12075, 83271,19320528,   44,    0
 12075, 83271,19320529,    0,    0
 12075, 83271,19320530,  101,    0
 12075, 83271,19320531,    0,    0
 12075, 83271,19320601,   10,    0
 12075, 83271,19320602,    0,    0
 12075, 83271,19320603,   20,    0
 12075, 83271,19320604,    4,    0
 12075, 83271,19320605,  120,    0
 12075, 83271,19320606,   14,    0
 12075, 83271,19320607,    0,    0
 12075, 83271,19320608,    6,    0
 12075, 83271,19320609,    0,    0
 12075, 83271,19320610,    0,    0
 12075, 83271,19320611,    0,    0
 12075, 83271,19320612,    0,    0
 12075, 83271,19320613,    0,    0
 12075, 83271,19320614,    0,    0
 12075, 83271,19320615,    0,    0
 12075, 83271,19320616,    0,    0
 12075, 83271,19320617,    0,    0
 12075, 83271,19320618,    0,    0
 12075, 83271,19320619,    0,    0
 12075, 83271,19320620,    0,    0
 12075, 83271,19320621,    0,    0
 12075, 83271,19320622,    0,    0
 12075, 83271,19320623,   18,    0
 12075, 83271,19320624,    0,    0
 12075, 83271,19320625,    0,    0
 12075, 83271,19320626,    0,    0
 12075, 83271,19320627,    3,    0
 12075, 83271,19320628,    0,    0
 12075, 83271,19320629,   60,    0
 12075, 83271,19320630,    0,    0
 12075, 83271,19320701,   48,    0
 12075, 83271,19320702,    0,    0
 12075, 83271,19320703,    0,    0
 12075, 83271,19320704,    0,    0
 12075, 83271,19320705,    0,    0
 12075, 83271,19320706,    0,    0
 12075, 83271,19320707,    0,    0
 12075, 83271,19320708,    0,    0
 12075, 83271,19320709,    0,    0
 12075, 83271,19320710,    0,    0
 12075, 83271,19320711,    0,    0
 12075, 83271,19320712,  147,    0
 12075, 83271,19320713,    0,    0
 12075, 83271,19320714,    0,    0
 12075, 83271,19320715,   29,    0
 12075, 83271,19320716,   54,    0
 12075, 83271,19320717,    0,    0
 12075, 83271,19320718,    0,    0
 12075, 83271,19320719,    0,    0
 12075, 83271,19320720,    0,    0
 12075, 83271,19320721,  112,    0
 12075, 83271,19320722,   56,    0
 12075, 83271,19320723,    0,    0
 12075, 83271,19320724,    0,    0
 12075, 83271,19320725,    0,    0
 12075, 83271,19320726,   38,    0
 12075, 83271,19320727,   50,    0
 12075, 83271,19320728,   30,    0
 12075, 83271,19320729,    0,    0
 12075, 83271,19320730,    0,    0
 12075, 83271,19320731,    0,    0
 12075, 83271,19320801,    0,    0
 12075, 83271,19320802,    0,    0
 12075, 83271,19320803,    0,    0
 12075, 83271,19320804,    0,    0
 12075, 83271,19320805,    0,    0
 12075, 83271,19320806,    0,    0
 12075, 83271,19320807,    0,    0
 12075, 83271,19320808,    0,    0
 12075, 83271,19320809,    0,    0
 12075, 83271,19320810,    0,    0
 12075, 83271,19320811,    0,    0
 12075, 83271,19320812,    0,    0
 12075, 83271,19320813,   24,    0
 12075, 83271,19320814,  122,    0
 12075, 83271,19320815,    0,    0
 12075, 83271,19320816,    0,    0
 12075, 83271,19320817,    0,    0
 12075, 83271,19320818,    0,    0
 12075, 83271,19320819,    0,    0
 12075, 83271,19320820,    0,    0
 12075, 83271,19320821,    0,    0
 12075, 83271,19320822,    0,    0
 12075, 83271,19320823,   40,    0
 12075, 83271,19320824,    0,    0
 12075, 83271,19320825,    0,    0
 12075, 83271,19320826,    0,    0
 12075, 83271,19320827,   34,    0
 12075, 83271,19320828,   55,    0
 12075, 83271,19320829,    0,    0
 12075, 83271,19320830,    0,    0
 12075, 83271,19320831,    0,    0
 12075, 83271,19320901,    0,    0
 12075, 83271,19320902,   60,    0
 12075, 83271,19320903,   74,    0
 12075, 83271,19320904,    0,    0
 12075, 83271,19320905,    0,    0
 12075, 83271,19320906,    0,    0
 12075, 83271,19320907,   15,    0
 12075, 83271,19320908,    0,    0
 12075, 83271,19320909,    0,    0
 12075, 83271,19320910,  111,    0
 12075, 83271,19320911,   31,    0
 12075, 83271,19320912,   23,    0
 12075, 83271,19320913,    5,    0
 12075, 83271,19320914,    0,    0
 12075, 83271,19320915,    0,    0
 12075, 83271,19320916,    0,    0
 12075, 83271,19320917,   69,    0
 12075, 83271,19320918,   81,    0
 12075, 83271,19320919,    0,    0
 12075, 83271,19320920,    0,    0
 12075, 83271,19320921,    8,    0
 12075, 83271,19320922,    0,    0
 12075, 83271,19320923,   27,    0
 12075, 83271,19320924,   75,    0
 12075, 83271,19320925,    0,    0
 12075, 83271,19320926,   68,    0
 12075, 83271,19320927,   20,    0
 12075, 83271,19320928,    0,    0
 12075, 83271,19320929,    0,    0
 12075, 83271,19320930,    1,    0
 12075, 83271,19321001,   45,    0
 12075, 83271,19321002,    5,    0
 12075, 83271,19321003,    1,    0
 12075, 83271,19321004,    0,    0
 12075, 83271,19321005,    0,    0
 12075, 83271,19321006,    0,    0
 12075, 83271,19321007,    0,    0
 12075, 83271,19321008,    0,    0
 12075, 83271,19321009,   11,    0
 12075, 83271,19321010,   27,    0
 12075, 83271,19321011,   21,    0
 12075, 83271,19321012,   20,    0
 12075, 83271,19321013,   37,    0
 12075, 83271,19321014,   44,    0
 12075, 83271,19321015,    8,    0
 12075, 83271,19321016,   50,    0
 12075, 83271,19321017,   45,    0
 12075, 83271,19321018,   64,    0
 12075, 83271,19321019,   37,    0
 12075, 83271,19321020,   97,    0
 12075, 83271,19321021,    2,    0
 12075, 83271,19321022,    0,    0
 12075, 83271,19321023,   19,    0
 12075, 83271,19321024,   33,    0
 12075, 83271,19321025,   27,    0
 12075, 83271,19321026,  135,    0
 12075, 83271,19321027,   57,    0
 12075, 83271,19321028,   45,    0
 12075, 83271,19321029,    8,    0
 12075, 83271,19321030,   36,    0
 12075, 83271,19321031,   22,    0
 12075, 83271,19321101,    2,    0
 12075, 83271,19321102,   15,    0
 12075, 83271,19321103,    1,    0
 12075, 83271,19321104,    0,    0
 12075, 83271,19321105,   15,    0
 12075, 83271,19321106,    0,    0
 12075, 83271,19321107,    0,    0
 12075, 83271,19321108,    0,    0
 12075, 83271,19321109,    0,    0
 12075, 83271,19321110,    0,    0
 12075, 83271,19321111,    1,    0
 12075, 83271,19321112,    1,    0
 12075, 83271,19321113,    3,    0
 12075, 83271,19321114,    0,    0
 12075, 83271,19321115,    0,    0
 12075, 83271,19321116,    0,    0
 12075, 83271,19321117,    0,    0
 12075, 83271,19321118,    0,    0
 12075, 83271,19321119,    1,    0
 12075, 83271,19321120,   14,    0
 12075, 83271,19321121,  118,    0
 12075, 83271,19321122,   28,    0
 12075, 83271,19321123,   96,    0
 12075, 83271,19321124,  196,    0
 12075, 83271,19321125,   25,    0
 12075, 83271,19321126,   14,    0
 12075, 83271,19321127,    1,    0
 12075, 83271,19321128,    0,    0
 12075, 83271,19321129,    0,    0
 12075, 83271,19321130,    4,    0
 12075, 83271,19321201,    0,    0
 12075, 83271,19321202,    5,    0
 12075, 83271,19321203,    4,    0
 12075, 83271,19321204,    2,    0
 12075, 83271,19321205,    0,    0
 12075, 83271,19321206,   16,    0
 12075, 83271,19321207,    2,    0
 12075, 83271,19321208,    0,    0
 12075, 83271,19321209,    2,    0
 12075, 83271,19321210,    0,    0
 12075, 83271,19321211,    0,    0
 12075, 83271,19321212,    0,    0
 12075, 83271,19321213,    1,    0
 12075, 83271,19321214,    0,    0
 12075, 83271,19321215,    0,    0
 12075, 83271,19321216,    0,    0
 12075, 83271,19321217,    1,    0
 12075, 83271,19321218,    0,    0
 12075, 83271,19321219,    0,    0
 12075, 83271,19321220,    0,    0
 12075, 83271,19321221,    0,    0
 12075, 83271,19321222,    0,    0
 12075, 83271,19321223,    0,    0
 12075, 83271,19321224,    1,    0
 12075, 83271,19321225,    0,    0
 12075, 83271,19321226,    0,    0
